Date,Close,High,Low,Open,Volume
2021-01-07,143.10369873046875,152.83802795410156,139.95950317382812,142.34449768066406,1621898149
2021-01-08,142.52987670898438,150.18528747558594,136.04571533203125,143.07505798339844,1385625368
2021-01-09,147.56517028808594,148.9250946044922,139.30882263183594,142.52964782714844,1324637229
2021-01-10,185.1379852294922,189.27865600585938,147.5690155029297,147.5690155029297,2265991619
2021-01-11,158.58091735839844,185.14059448242188,143.45191955566406,185.14059448242188,2721315081
2021-01-12,157.77755737304688,173.46383666992188,154.9693145751953,158.47024536132812,1801964025
2021-01-13,171.80226135253906,172.8204345703125,152.76304626464844,157.78692626953125,1454995575
2021-01-14,163.11329650878906,171.76284790039062,160.97373962402344,171.76284790039062,1882208443
2021-01-15,157.3823699951172,167.53135681152344,148.73138427734375,163.1334686279297,1453280078
2021-01-16,155.9415283203125,161.98558044433594,153.55938720703125,157.3804168701172,1055855028
2021-01-17,159.58282470703125,164.0553741455078,150.57481384277344,155.9337158203125,1232527498
2021-01-18,156.9568634033203,160.887451171875,150.86688232421875,159.58059692382812,1245369745
2021-01-19,157.54364013671875,165.25856018066406,152.81991577148438,156.98899841308594,1413206282
2021-01-20,153.02621459960938,160.79473876953125,146.36241149902344,157.50350952148438,1186398868
2021-01-21,130.1893768310547,153.02813720703125,128.9825439453125,153.02813720703125,1459459068
2021-01-22,135.70204162597656,140.04254150390625,122.94889068603516,130.19265747070312,1457964054
2021-01-23,138.20631408691406,141.08197021484375,133.8992919921875,135.66683959960938,1212584945
2021-01-24,137.47047424316406,142.24449157714844,134.20401000976562,138.2048797607422,1287049711
2021-01-25,137.19720458984375,144.83030700683594,136.9859619140625,137.46881103515625,981919977
2021-01-26,138.1132049560547,140.56964111328125,133.80084228515625,137.1946258544922,984356371
2021-01-27,126.01576232910156,138.10597229003906,125.43109893798828,138.10597229003906,936623910
2021-01-28,136.00677490234375,139.7653350830078,124.12386322021484,126.01310729980469,1094419239
2021-01-29,140.46539306640625,150.00875854492188,132.66921997070312,138.135498046875,875293617
2021-01-30,139.4741973876953,142.10179138183594,136.46072387695312,140.4532928466797,1034542155
2021-01-31,138.06069946289062,140.59226989746094,132.60775756835938,139.47406005859375,975323838
2021-02-01,143.73500061035156,146.20761108398438,135.78436279296875,138.05255126953125,988331548
2021-02-02,151.54727172851562,152.07838439941406,142.41015625,143.71112060546875,1143502712
2021-02-03,154.96640014648438,155.3121337890625,151.2667236328125,151.54319763183594,1008948639
2021-02-04,148.586181640625,155.5110321044922,147.99078369140625,154.96849060058594,990560200
2021-02-05,155.2763671875,155.306884765625,147.78700256347656,148.57814025878906,1021414058
2021-02-06,152.59425354003906,158.18927001953125,152.35874938964844,155.26551818847656,852533093
2021-02-07,150.74122619628906,156.2245330810547,147.77117919921875,152.58364868164062,804302298
2021-02-08,162.7454376220703,163.33413696289062,147.62423706054688,150.71926879882812,933249680
2021-02-09,169.63153076171875,172.17872619628906,159.37887573242188,162.7689666748047,1266909007
2021-02-10,175.71759033203125,182.14230346679688,166.10626220703125,169.6343231201172,1353006269
2021-02-11,190.3765869140625,191.1634979248047,171.15089416503906,175.6998291015625,1371489332
2021-02-12,201.41067504882812,214.99578857421875,190.3397216796875,190.3397216796875,1922969024
2021-02-13,240.5587921142578,254.20135498046875,200.07298278808594,201.3785400390625,2507166376
2021-02-14,230.6996307373047,242.52423095703125,223.93324279785156,240.40708923339844,1882616238
2021-02-15,227.5124969482422,233.77978515625,203.36549377441406,230.6331024169922,2055578928
2021-02-16,221.2810821533203,232.4608612060547,211.4298095703125,227.419189453125,1907158941
2021-02-17,270.9957275390625,273.0338134765625,221.25572204589844,221.25572204589844,2434163823
2021-02-18,262.19024658203125,275.4867858886719,252.59646606445312,271.0458679199219,897054224
2021-02-19,283.4813537597656,283.6756591796875,254.19679260253906,262.1782531738281,992126854
2021-02-20,256.0428466796875,288.23724365234375,246.7557830810547,283.5266418457031,991879040
2021-02-21,247.6500244140625,260.23748779296875,244.2396697998047,255.95140075683594,858148416
2021-02-22,225.02664184570312,247.7555389404297,194.108642578125,247.6431884765625,999802849
2021-02-23,219.5310516357422,225.0154571533203,171.2889862060547,224.9927215576172,1161680698
2021-02-24,205.74913024902344,224.9760284423828,198.76803588867188,219.57595825195312,861035404
2021-02-25,197.54811096191406,218.28297424316406,197.54811096191406,205.7433624267578,628245394
2021-02-26,204.1044921875,217.34707641601562,194.11585998535156,197.7323455810547,750516133
2021-02-27,209.31080627441406,222.8267364501953,204.15896606445312,204.15896606445312,680010896
2021-02-28,217.98951721191406,226.26797485351562,199.84571838378906,209.28451538085938,887720265
2021-03-01,230.2254638671875,230.4789276123047,210.8131866455078,218.02920532226562,646909763
2021-03-02,220.95541381835938,232.47865295410156,211.79891967773438,230.2572021484375,638715293
2021-03-03,219.825439453125,228.9642791748047,216.4677276611328,220.94813537597656,693978910
2021-03-04,217.37327575683594,223.71473693847656,210.37255859375,219.78213500976562,703916059
2021-03-05,206.36390686035156,217.35015869140625,203.45266723632812,217.35015869140625,606923264
2021-03-06,204.83203125,208.19847106933594,198.5030975341797,206.34922790527344,631648717
2021-03-07,208.65786743164062,210.0154571533203,202.69659423828125,204.83363342285156,553596151
2021-03-08,221.00718688964844,221.08389282226562,204.30101013183594,208.6580047607422,670914775
2021-03-09,225.2548828125,228.92010498046875,218.50990295410156,221.01185607910156,580254645
2021-03-10,220.6626434326172,227.42861938476562,215.57992553710938,225.24697875976562,581568999
2021-03-11,221.27403259277344,226.0336456298828,213.31968688964844,220.61676025390625,493136434
2021-03-12,223.36390686035156,225.74037170410156,216.91664123535156,221.28384399414062,494597092
2021-03-13,238.4652557373047,238.55853271484375,218.3892822265625,223.3760986328125,571389163
2021-03-14,233.17828369140625,240.5555877685547,229.39288330078125,238.47598266601562,610191652
2021-03-15,222.28562927246094,237.78660583496094,215.94619750976562,233.10342407226562,700492723
2021-03-16,229.43711853027344,229.94789123535156,213.04429626464844,222.25997924804688,537410059
2021-03-17,236.02256774902344,240.04689025878906,226.70957946777344,229.48324584960938,554826263
2021-03-18,231.32943725585938,240.95211791992188,225.15203857421875,235.97312927246094,495146902
2021-03-19,232.81748962402344,238.82736206054688,225.8356475830078,231.2896270751953,462247967
2021-03-20,235.62660217285156,242.45274353027344,228.37710571289062,232.75970458984375,452804822
2021-03-21,233.20999145507812,238.70970153808594,224.06988525390625,235.5677947998047,534299989
2021-03-22,219.79013061523438,238.20489501953125,218.44007873535156,233.22618103027344,555009867
2021-03-23,218.82009887695312,226.6175079345703,211.61651611328125,219.7721405029297,626403251
2021-03-24,211.70570373535156,230.6413116455078,209.6727294921875,218.78770446777344,633189682
2021-03-25,213.7899169921875,221.45382690429688,207.6067352294922,211.68545532226562,530304578
2021-03-26,222.5076141357422,229.25755310058594,213.4454345703125,213.76504516601562,418168581
2021-03-27,224.5085906982422,226.591796875,212.046142578125,222.53565979003906,437526797
2021-03-28,233.97366333007812,234.0450897216797,214.8677520751953,224.48251342773438,561911793
2021-03-29,234.8050994873047,243.92066955566406,229.84352111816406,233.96588134765625,537098413
2021-03-30,245.47076416015625,250.18472290039062,233.42079162597656,234.78103637695312,530500223
2021-03-31,246.15054321289062,262.6962585449219,240.98635864257812,245.4993438720703,860549600
2021-04-01,252.49581909179688,258.69683837890625,242.78118896484375,246.0277862548828,614730542
2021-04-02,260.850830078125,263.58551025390625,250.8628692626953,252.4440460205078,632524815
2021-04-03,260.88836669921875,269.8232421875,252.57879638671875,260.8552551269531,528312209
2021-04-04,261.9903259277344,272.8997497558594,247.7603302001953,260.7950744628906,602319017
2021-04-05,263.92266845703125,271.3223876953125,258.1697998046875,261.30181884765625,488580114
2021-04-06,271.0430908203125,277.2998352050781,260.6490478515625,264.4006042480469,575073239
2021-04-07,257.74285888671875,280.19708251953125,253.5831298828125,271.025634765625,737672836
2021-04-08,269.9962463378906,272.0482482910156,251.75735473632812,257.8937683105469,540134380
2021-04-09,273.8375549316406,290.1740417480469,266.9703063964844,270.0189514160156,554909467
2021-04-10,292.8656921386719,298.81695556640625,273.6266784667969,273.6266784667969,657263547
2021-04-11,327.3172607421875,329.863525390625,291.96142578125,292.0730285644531,747027382
2021-04-12,315.5390625,344.5140380859375,315.5390625,329.2451477050781,855161646
2021-04-13,327.2176513671875,331.2271423339844,307.3506164550781,314.5158996582031,690349553
2021-04-14,321.6600646972656,331.5715637207031,309.5303649902344,327.15802001953125,591323578
2021-04-15,344.2444763183594,348.61065673828125,319.2619934082031,321.1337890625,650241197
2021-04-16,341.7403564453125,347.75885009765625,314.8600769042969,344.6210021972656,737981251
2021-04-17,367.4986267089844,378.5721740722656,341.5690612792969,341.5690612792969,888937212
2021-04-18,337.78582763671875,379.7275695800781,292.7841491699219,367.7698974609375,1064304406
2021-04-19,355.6329040527344,365.6538391113281,307.65484619140625,338.2482604980469,1052097012
2021-04-20,401.2078857421875,413.55743408203125,328.72186279296875,356.9069519042969,1801691135
2021-04-21,379.7809753417969,424.8751220703125,374.654541015625,404.19366455078125,1359514795
2021-04-22,348.03997802734375,390.45050048828125,345.03759765625,376.5419616699219,866564263
2021-04-23,354.8834228515625,354.8834228515625,302.0267639160156,347.33856201171875,1057183278
2021-04-24,380.51385498046875,396.00439453125,339.05810546875,354.6319885253906,808797431
2021-04-25,355.37060546875,403.88250732421875,335.88262939453125,381.5569152832031,725353196
2021-04-26,402.4095764160156,402.5622863769531,343.8230895996094,355.67767333984375,717950425
2021-04-27,402.76593017578125,412.3956298828125,385.2604675292969,405.3605651855469,602102807
2021-04-28,414.4804992675781,439.62225341796875,400.2013854980469,402.6617736816406,916274319
2021-04-29,407.360107421875,424.99786376953125,399.7054443359375,413.8006591796875,576292236
2021-04-30,421.8908386230469,422.83502197265625,403.345947265625,407.3296203613281,562822279
2021-05-01,426.27911376953125,433.6121826171875,415.77703857421875,421.39129638671875,549094538
2021-05-02,405.1292419433594,426.6613464355469,400.80322265625,425.9811706542969,411111121
2021-05-03,411.8406982421875,425.9180908203125,401.7271728515625,404.4972839355469,528755188
2021-05-04,380.20648193359375,411.8903503417969,379.06536865234375,411.5640563964844,593924461
2021-05-05,417.2088623046875,417.8131408691406,376.1871032714844,379.42803955078125,547385085
2021-05-06,422.51739501953125,435.2139892578125,405.6015930175781,417.29840087890625,709715623
2021-05-07,457.1449890136719,517.6202392578125,422.5823669433594,422.5823669433594,1783650459
2021-05-08,475.4727783203125,485.7298889160156,451.6948547363281,454.719970703125,824972215
2021-05-09,483.5836181640625,485.8857116699219,447.8935546875,475.8174133300781,598455194
2021-05-10,441.6373596191406,497.18804931640625,425.8094482421875,483.7099914550781,666267539
2021-05-11,453.5311279296875,454.4292907714844,420.487548828125,441.2474060058594,610337288
2021-05-12,392.3829345703125,477.72454833984375,392.3829345703125,453.21051025390625,640553003
2021-05-13,402.35748291015625,420.8751525878906,370.6514892578125,396.6975402832031,624563561
2021-05-14,412.5404052734375,421.95831298828125,397.7160949707031,402.5038146972656,422174265
2021-05-15,382.3988952636719,440.8243103027344,382.0154724121094,412.6698303222656,674489822
2021-05-16,390.9146728515625,404.3636474609375,372.2676696777344,382.1355895996094,474889086
2021-05-17,339.8818359375,390.8121643066406,333.0359802246094,390.8121643066406,479550383
2021-05-18,341.2615966796875,360.3707275390625,327.66705322265625,339.4543151855469,347828077
2021-05-19,200.02719116210938,345.0872497558594,153.36936950683594,341.5776062011719,745701764
2021-05-20,282.4233703613281,289.71942138671875,182.12338256835938,198.2515411376953,872530333
2021-05-21,256.76641845703125,329.5572814941406,227.98895263671875,281.0167236328125,1171333242
2021-05-22,231.6136932373047,262.4909362792969,223.48577880859375,256.9148864746094,663712170
2021-05-23,227.9290771484375,261.0580139160156,177.45394897460938,231.53817749023438,715346434
2021-05-24,255.36769104003906,256.81103515625,216.07623291015625,226.51683044433594,470362123
2021-05-25,247.11302185058594,264.9687805175781,227.82110595703125,256.05010986328125,429822335
2021-05-26,268.5783386230469,270.207275390625,243.4547882080078,246.86761474609375,366226752
2021-05-27,250.66958618164062,269.3939514160156,243.892333984375,268.81488037109375,320841925
2021-05-28,262.8205261230469,266.4501037597656,219.59823608398438,251.82334899902344,483258612
2021-05-29,242.68447875976562,296.6961364746094,229.77174377441406,262.5184631347656,648796097
2021-05-30,262.333740234375,267.651123046875,226.91615295410156,242.99757385253906,314970461
2021-05-31,272.91949462890625,275.8358459472656,243.02896118164062,261.9291687011719,282750686
2021-06-01,265.77484130859375,275.6572265625,253.31472778320312,272.4447326660156,303059899
2021-06-02,294.0920715332031,294.98175048828125,262.82916259765625,266.4302062988281,301842321
2021-06-03,308.18878173828125,315.6642150878906,286.4482421875,294.705810546875,366249438
2021-06-04,287.4637145996094,310.8816223144531,268.866943359375,309.4974060058594,403964500
2021-06-05,264.30828857421875,295.11187744140625,257.8238220214844,287.83258056640625,338579839
2021-06-06,272.5946960449219,276.7845458984375,262.70538330078125,264.0611877441406,231751973
2021-06-07,248.93336486816406,281.4471130371094,248.09742736816406,272.60284423828125,262686065
2021-06-08,254.87542724609375,255.85069274902344,223.11050415039062,249.19964599609375,365399076
2021-06-09,274.3316650390625,275.3620300292969,237.75819396972656,253.43045043945312,370823882
2021-06-10,255.35589599609375,282.70574951171875,254.8777618408203,274.7995300292969,314981209
