Date,Close,High,Low,Open,Volume
2020-11-30,78.12843322753906,78.9587173461914,74.1894302368164,74.57942962646484,630309432
2020-12-01,75.09668731689453,80.91433715820312,73.08810424804688,78.14373016357422,820865601
2020-12-02,76.40290832519531,76.5022201538086,74.3158187866211,75.10780334472656,456377852
2020-12-03,75.91024780273438,76.53899383544922,74.85327911376953,76.40560150146484,382148819
2020-12-04,70.40795135498047,76.12754821777344,70.13176727294922,75.91387939453125,431623111
2020-12-05,71.75504302978516,72.11479949951172,68.71192169189453,70.4002685546875,322418230
2020-12-06,73.8778076171875,74.09072875976562,70.4854736328125,71.75221252441406,344882331
2020-12-07,74.78314971923828,75.7236557006836,73.31771850585938,73.87442779541016,366395104
2020-12-08,69.45178985595703,74.97234344482422,69.09001159667969,74.79219055175781,283328643
2020-12-09,68.86842346191406,71.41850280761719,66.61680603027344,69.44812774658203,391724367
2020-12-10,66.25276184082031,69.33000183105469,65.88021087646484,68.8692855834961,247985357
2020-12-11,64.70488739013672,66.25411987304688,62.6026496887207,66.25411987304688,229888907
2020-12-12,65.7472915649414,66.26908874511719,63.79298400878906,64.68889617919922,167845162
2020-12-13,67.13570404052734,67.78103637695312,65.35247802734375,65.75049591064453,225581935
2020-12-14,67.15252685546875,67.57312774658203,65.96956634521484,67.13529968261719,186530298
2020-12-15,68.0704345703125,68.86965942382812,67.14326477050781,67.14906311035156,181068595
2020-12-16,71.31946563720703,71.31946563720703,67.5642318725586,68.052734375,396591772
2020-12-17,74.8971176147461,76.95237731933594,70.96549987792969,71.32860565185547,622591521
2020-12-18,74.59149932861328,76.04520416259766,71.80294036865234,74.89783477783203,396117517
2020-12-19,74.40412139892578,75.92340087890625,74.11988067626953,74.58883666992188,353904011
2020-12-20,74.2664566040039,77.04375457763672,72.2124252319336,74.38911437988281,451107254
2020-12-21,67.94454956054688,77.31759643554688,67.7870864868164,74.27471923828125,498895252
2020-12-22,67.37891387939453,68.39854431152344,64.42333221435547,67.90977478027344,427600340
2020-12-23,54.75973129272461,67.95027160644531,49.867252349853516,67.36825561523438,511087883
2020-12-24,60.85055923461914,60.90102005004883,54.02125549316406,54.78505325317383,432477980
2020-12-25,62.14679718017578,62.422767639160156,59.62067794799805,60.85051727294922,389016366
2020-12-26,66.12581634521484,68.490234375,62.13225173950195,62.14942932128906,420068437
2020-12-27,67.64694213867188,70.58741760253906,63.968196868896484,66.1382827758789,593266806
2020-12-28,69.0155258178711,70.27178955078125,67.40825653076172,67.66263580322266,497951878
2020-12-29,66.53746032714844,69.75849914550781,61.646121978759766,69.01197814941406,453717764
2020-12-30,64.20226287841797,67.01144409179688,63.30129623413086,66.52490997314453,368658242
2020-12-31,63.989376068115234,64.35945892333984,62.61426544189453,64.19914245605469,320021526
2021-01-01,56.79283142089844,66.88795471191406,54.944313049316406,63.97918701171875,712504295
2021-01-02,57.80491256713867,59.77566909790039,55.526180267333984,56.84847640991211,591481165
2021-01-03,59.22290802001953,60.58461380004883,57.11598587036133,57.8128662109375,663264324
2021-01-04,59.27556228637695,63.85601043701172,58.16077423095703,59.238067626953125,944505720
2021-01-05,59.60005569458008,59.69761657714844,58.1401252746582,59.28226089477539,647309972
2021-01-06,62.938350677490234,63.59400939941406,59.281944274902344,59.59794998168945,748707933
2021-01-07,68.56806182861328,72.9101791381836,62.751808166503906,62.95460510253906,1091095233
2021-01-08,68.9008560180664,69.48014068603516,62.307525634765625,68.55489349365234,1039704899
2021-01-09,78.01068878173828,78.84095001220703,67.31331634521484,68.89505004882812,877398459
2021-01-10,96.50856018066406,97.1333236694336,76.56867980957031,77.98702239990234,2384497932
2021-01-11,88.19876861572266,107.33441162109375,78.40382385253906,96.55018615722656,3440192160
2021-01-12,99.30797576904297,103.55403137207031,85.47661590576172,88.06379699707031,2458233541
2021-01-13,117.2991943359375,119.43326568603516,92.85725402832031,99.36166381835938,2147754472
2021-01-14,109.86427307128906,117.9547348022461,106.50955200195312,117.23307800292969,1601351277
2021-01-15,103.13318634033203,112.26089477539062,96.46407318115234,109.93001556396484,1644907007
2021-01-16,109.022705078125,111.9533462524414,102.63905334472656,103.13411712646484,1531277874
2021-01-17,101.52470397949219,109.01296997070312,99.06962585449219,109.01296997070312,1222667639
2021-01-18,104.0972671508789,105.15286254882812,100.80484771728516,101.54666137695312,992810328
2021-01-19,103.95472717285156,109.60053253173828,103.10228729248047,104.09986114501953,1422682639
2021-01-20,96.29203033447266,104.43865203857422,92.4702377319336,103.91065216064453,1447587105
2021-01-21,84.9564208984375,96.3354721069336,84.83463287353516,96.29718780517578,1230180805
2021-01-22,87.24115753173828,91.05371856689453,77.05729675292969,84.94209289550781,1077478509
2021-01-23,86.13689422607422,89.96664428710938,84.4024887084961,87.21054077148438,684900349
2021-01-24,89.73221588134766,91.69026184082031,85.62357330322266,86.14411163330078,881710379
2021-01-25,88.98917388916016,95.76715850830078,88.98917388916016,89.72384643554688,1173674738
2021-01-26,86.91070556640625,89.30033111572266,85.03447723388672,88.97550964355469,1007200263
2021-01-27,79.51773834228516,87.54720306396484,79.08216857910156,86.91036987304688,852054063
2021-01-28,86.77916717529297,87.42532348632812,77.721435546875,79.50444793701172,816000165
2021-01-29,85.86747741699219,89.84869384765625,82.798583984375,87.68917846679688,1117690216
2021-01-30,84.14010620117188,86.07218170166016,83.40229034423828,85.85995483398438,584609566
2021-01-31,85.73783874511719,86.19439697265625,83.70909118652344,84.15827178955078,588229353
2021-02-01,87.98420715332031,88.99236297607422,84.6747055053711,85.7403335571289,669014662
2021-02-02,92.36051940917969,93.1297836303711,88.0068588256836,88.0068588256836,1062402040
2021-02-03,95.61308288574219,96.55522918701172,92.35978698730469,92.35978698730469,844106495
2021-02-04,91.75053405761719,96.1258544921875,91.27194213867188,95.58667755126953,902069032
2021-02-05,96.25114440917969,96.25114440917969,89.97252655029297,91.74806213378906,813175336
2021-02-06,95.672119140625,98.5766372680664,92.99868774414062,96.2420425415039,929548918
2021-02-07,92.5928955078125,96.52799987792969,89.79348754882812,95.65953063964844,887393084
2021-02-08,96.94774627685547,97.43366241455078,91.86483001708984,92.57826232910156,1021775712
2021-02-09,108.59785461425781,109.41793060302734,96.45159149169922,96.94036102294922,1246336165
2021-02-10,115.15769958496094,120.1117172241211,107.58354187011719,108.59197998046875,1600669746
2021-02-11,142.39263916015625,149.19070434570312,114.1168441772461,115.13836669921875,2380537719
2021-02-12,143.50059509277344,148.05206298828125,133.67953491210938,142.31927490234375,1734633064
2021-02-13,176.22486877441406,187.94337463378906,143.3046417236328,143.44818115234375,3184403034
2021-02-14,157.32894897460938,178.9927520751953,154.684814453125,176.22927856445312,2173645278
2021-02-15,159.948974609375,178.12925720214844,130.4385223388672,157.2394561767578,2962661784
2021-02-16,155.33609008789062,166.0731658935547,150.26220703125,159.5673370361328,2098234776
2021-02-17,168.76173400878906,172.1782989501953,148.43630981445312,155.3372802734375,1953287618
2021-02-18,168.38462829589844,177.322509765625,158.83914184570312,168.71054077148438,1127206904
2021-02-19,180.4175567626953,188.61231994628906,164.95558166503906,168.43179321289062,1405794120
2021-02-20,164.22328186035156,183.74594116210938,157.1519012451172,180.2967529296875,1224245823
2021-02-21,162.64097595214844,167.73512268066406,160.6516571044922,164.14385986328125,776014392
2021-02-22,144.8544158935547,163.0492706298828,123.84321594238281,162.64666748046875,1229867718
2021-02-23,124.8004150390625,144.8870086669922,105.87097930908203,144.82359313964844,1410540185
2021-02-24,130.4553985595703,134.31292724609375,122.4398193359375,124.89537048339844,939677210
2021-02-25,123.8416519165039,138.87783813476562,123.8416519165039,130.41665649414062,753364811
2021-02-26,117.80870056152344,124.63262176513672,114.62432861328125,124.00279998779297,762804746
2021-02-27,119.69973754882812,123.57295227050781,117.82676696777344,117.8309097290039,513738192
2021-02-28,109.71210479736328,119.83760833740234,105.7856216430664,119.70118713378906,552142906
2021-03-01,122.09708404541016,124.86549377441406,109.43659210205078,109.74044036865234,582948057
2021-03-02,119.50303649902344,125.99664306640625,117.13298797607422,122.13702392578125,510700653
2021-03-03,123.27190399169922,126.15788269042969,118.96186828613281,119.51887512207031,483575543
2021-03-04,121.2181625366211,128.42352294921875,118.51887512207031,123.23723602294922,475794203
2021-03-05,121.06919860839844,122.82281494140625,115.42195892333984,121.20353698730469,468430616
2021-03-06,123.9189682006836,124.60320281982422,119.44041442871094,121.03231811523438,343036872
2021-03-07,128.4670867919922,128.4670867919922,123.41877746582031,123.92940521240234,285081994
2021-03-08,127.95221710205078,131.3349151611328,124.8942642211914,128.47145080566406,339525586
2021-03-09,136.23443603515625,136.47816467285156,127.2146987915039,127.94956970214844,419896239
2021-03-10,139.6160888671875,140.86599731445312,132.56500244140625,136.21826171875,531571048
2021-03-11,152.07383728027344,157.6511688232422,138.5989532470703,139.5664825439453,882969308
2021-03-12,146.42091369628906,155.2607879638672,143.8998260498047,152.11705017089844,593222080
2021-03-13,155.55728149414062,157.6153106689453,138.4268341064453,146.40292358398438,619018517
2021-03-14,144.9225311279297,156.58474731445312,144.9225311279297,155.5332489013672,474526146
2021-03-15,135.2318572998047,146.96878051757812,134.88331604003906,144.875732421875,519817552
2021-03-16,137.7366485595703,138.43421936035156,131.28807067871094,135.2017364501953,391337769
2021-03-17,144.67201232910156,145.6598358154297,135.33409118652344,137.75062561035156,463267376
2021-03-18,143.5480194091797,149.8851776123047,140.60400390625,144.66139221191406,388073123
2021-03-19,151.0834503173828,153.1726531982422,141.6962432861328,143.53848266601562,320282256
2021-03-20,156.00643920898438,160.4076690673828,150.85598754882812,151.0660858154297,431326796
2021-03-21,148.54067993164062,156.2401123046875,146.65895080566406,156.1185302734375,327001395
2021-03-22,140.94235229492188,149.61851501464844,140.94235229492188,148.5128936767578,336591142
2021-03-23,136.94798278808594,143.05252075195312,136.13461303710938,140.93028259277344,404112958
2021-03-24,128.46861267089844,141.5561981201172,127.60013580322266,136.91925048828125,355137343
2021-03-25,123.75475311279297,128.7127227783203,118.74065399169922,128.42808532714844,467349963
2021-03-26,132.8071746826172,132.8071746826172,123.57872009277344,123.73236846923828,309417358
2021-03-27,133.7747344970703,134.73919677734375,127.21129608154297,132.79330444335938,340221278
2021-03-28,144.14402770996094,144.31201171875,130.97244262695312,133.77230834960938,482818819
2021-03-29,149.9503631591797,158.9115753173828,142.44435119628906,144.16896057128906,706953752
2021-03-30,154.35508728027344,154.5640411376953,146.48069763183594,149.94281005859375,584603454
2021-03-31,156.9161376953125,157.2317352294922,148.50050354003906,154.33053588867188,602069419
2021-04-01,164.19692993164062,165.25897216796875,153.5441436767578,156.9245147705078,703320711
2021-04-02,169.82884216308594,177.56546020507812,164.0218505859375,164.2087860107422,706367744
2021-04-03,173.1709747314453,177.36761474609375,165.10162353515625,169.7620849609375,647695539
2021-04-04,188.83917236328125,194.3199005126953,172.42616271972656,173.20660400390625,1190701393
2021-04-05,196.6537322998047,199.82827758789062,185.08836364746094,188.84524536132812,809567320
2021-04-06,191.09420776367188,199.79539489746094,183.41868591308594,197.20957946777344,689859183
2021-04-07,171.33880615234375,193.6477813720703,164.97080993652344,191.1029052734375,881257648
2021-04-08,181.4195556640625,183.9156951904297,170.67373657226562,171.50863647460938,510737112
2021-04-09,194.91156005859375,198.32688903808594,181.41903686523438,181.41903686523438,717653089
2021-04-10,205.44461059570312,209.3103790283203,194.04833984375,194.99008178710938,819893149
2021-04-11,223.079833984375,230.38327026367188,206.02505493164062,206.02505493164062,1065044572
2021-04-12,220.87203979492188,236.69424438476562,209.7847900390625,222.10165405273438,1108595235
2021-04-13,226.0265350341797,231.1740264892578,218.18516540527344,221.00607299804688,872733030
2021-04-14,236.61843872070312,241.83595275878906,218.99681091308594,226.1583251953125,1020220098
2021-04-15,252.5044708251953,254.5644989013672,235.8487091064453,236.70321655273438,958612836
2021-04-16,270.6324157714844,270.8992919921875,237.31182861328125,252.22108459472656,1281863985
2021-04-17,283.8691711425781,300.8602600097656,269.0900573730469,269.8116760253906,1486399783
2021-04-18,258.4862976074219,288.59814453125,191.6984405517578,283.6344909667969,2278214678
2021-04-19,226.5474395751953,263.6175842285156,223.00657653808594,259.5451354980469,1342858187
2021-04-20,248.2597198486328,248.47470092773438,210.7797088623047,226.01646423339844,1542040424
2021-04-21,240.63388061523438,255.00091552734375,231.9862823486328,249.4701690673828,911158008
2021-04-22,224.92897033691406,246.36439514160156,221.6344451904297,240.0257568359375,761864288
2021-04-23,220.2161407470703,225.38455200195312,176.0677032470703,224.8168487548828,1420635064
2021-04-24,200.7656707763672,220.2930145263672,200.40628051757812,220.2930145263672,737552033
2021-04-25,203.02682495117188,213.43020629882812,194.9647674560547,201.27284240722656,564386279
2021-04-26,225.2692413330078,225.9573974609375,201.81922912597656,203.2432403564453,679881676
2021-04-27,239.8264617919922,239.8264617919922,223.150390625,225.1663360595703,606721686
2021-04-28,240.27996826171875,241.1101837158203,226.88633728027344,239.8599395751953,543153446
2021-04-29,230.6664276123047,240.35316467285156,225.57302856445312,240.2074737548828,477504515
2021-04-30,245.43064880371094,246.49603271484375,225.9713897705078,230.4439697265625,570958549
2021-05-01,256.1258239746094,256.88970947265625,243.7928924560547,245.5220184326172,529724332
2021-05-02,243.67974853515625,257.290771484375,242.62112426757812,255.8468780517578,465817705
2021-05-03,250.26902770996094,253.33741760253906,243.46473693847656,243.9473114013672,510035116
2021-05-04,241.94732666015625,263.105224609375,231.4243621826172,250.35032653808594,1132352984
