Date,Close,High,Low,Open,Volume
2025-09-11,9.990044593811035,10.02961254119873,9.720067024230957,9.736907958984375,320236787
2025-09-12,10.187394142150879,10.215483665466309,9.930516242980957,9.990031242370605,344763181
2025-09-13,10.121440887451172,10.342301368713379,9.957892417907715,10.187355041503906,311949480
2025-09-14,9.42172622680664,10.127259254455566,9.379218101501465,10.121440887451172,555039652
2025-09-15,9.165486335754395,9.532941818237305,9.044164657592773,9.421635627746582,348614581
2025-09-16,9.327974319458008,9.389559745788574,9.084782600402832,9.165486335754395,281557685
2025-09-17,9.553778648376465,9.612239837646484,9.158681869506836,9.327924728393555,291944062
2025-09-18,9.617518424987793,9.663384437561035,9.431010246276855,9.553820610046387,303640800
2025-09-19,9.159957885742188,9.725296020507812,9.097725868225098,9.617631912231445,312948082
2025-09-20,9.190606117248535,9.279770851135254,9.117597579956055,9.160039901733398,173297585
2025-09-21,9.059588432312012,9.219697952270508,9.046445846557617,9.190606117248535,191788429
2025-09-22,8.233957290649414,9.070090293884277,7.979946136474609,9.059588432312012,496470464
2025-09-23,8.067132949829102,8.258771896362305,8.028525352478027,8.233957290649414,235385170
2025-09-24,7.915497779846191,8.18152141571045,7.884180068969727,8.067084312438965,237499184
2025-09-25,7.4388837814331055,7.9407639503479,7.321453094482422,7.91575813293457,356982539
2025-09-26,7.624073028564453,7.63861083984375,7.337170124053955,7.439112186431885,303137277
2025-09-27,7.61998987197876,7.659930229187012,7.4776930809021,7.624073028564453,199129055
2025-09-28,7.749124050140381,7.770108222961426,7.4206438064575195,7.61998987197876,157510055
2025-09-29,7.755978107452393,7.834647178649902,7.58831787109375,7.749124050140381,222594641
2025-09-30,7.634397029876709,7.758209228515625,7.441158771514893,7.755931854248047,246569253
2025-10-01,8.061148643493652,8.09681510925293,7.54980993270874,7.634397029876709,273930142
2025-10-02,8.355866432189941,8.384407997131348,8.018006324768066,8.061148643493652,343175696
2025-10-03,8.17739486694336,8.48688793182373,8.166123390197754,8.355805397033691,295245857
2025-10-04,8.021794319152832,8.197908401489258,7.923224925994873,8.177421569824219,196841589
2025-10-05,8.060638427734375,8.417896270751953,7.978299140930176,8.021912574768066,263534682
2025-10-06,8.34765911102295,8.431934356689453,8.018938064575195,8.060638427734375,262461222
2025-10-07,7.770949840545654,8.385540962219238,7.731869220733643,8.34765911102295,393745954
2025-10-08,8.07464599609375,8.1152982711792,7.712302207946777,7.770989894866943,257960069
2025-10-09,7.861563205718994,8.082658767700195,7.67185115814209,8.07464599609375,251206993
2025-10-10,5.810801982879639,8.563408851623535,2.875127077102661,7.8615498542785645,1055387771
2025-10-11,5.855639934539795,6.1221418380737305,5.578721046447754,5.808685779571533,679335461
2025-10-12,6.631429195404053,6.6943039894104,5.815104007720947,5.855639934539795,390259163
2025-10-13,7.064295768737793,7.113982200622559,6.5189080238342285,6.631549835205078,363199402
2025-10-14,6.828597068786621,7.068603038787842,6.454333782196045,7.064258098602295,373323855
2025-10-15,6.58184814453125,6.892171859741211,6.481542110443115,6.828597068786621,290962787
2025-10-16,6.275798797607422,6.67633581161499,6.230508804321289,6.58184814453125,280368532
2025-10-17,6.136195182800293,6.394700050354004,5.8702850341796875,6.275814056396484,340887803
2025-10-18,6.0275750160217285,6.203376770019531,5.918208122253418,6.136253833770752,221425136
2025-10-19,6.25875186920166,6.361870765686035,5.957603931427002,6.0275750160217285,210395052
2025-10-20,6.337841987609863,6.544342994689941,6.14713191986084,6.258794784545898,215444372
2025-10-21,6.259850025177002,6.648481845855713,6.120812892913818,6.33957576751709,301137416
2025-10-22,6.041402816772461,6.299467086791992,5.918310165405273,6.259825229644775,250673330
2025-10-23,6.311180114746094,6.356797218322754,6.033238887786865,6.041402816772461,198003249
2025-10-24,6.243206024169922,6.416798114776611,6.175389766693115,6.311180114746094,212466773
2025-10-25,6.250648021697998,6.2823381423950195,6.166667938232422,6.243247985839844,192473248
2025-10-26,6.662610054016113,6.726184844970703,6.155799865722656,6.250722885131836,233218464
2025-10-27,6.51637601852417,6.8574910163879395,6.479082107543945,6.662622928619385,247510267
2025-10-28,6.356197834014893,6.626913070678711,6.28721284866333,6.51637601852417,193333379
2025-10-29,6.2957868576049805,6.438828945159912,6.2205400466918945,6.356104850769043,234925094
2025-10-30,5.840747833251953,6.377680778503418,5.68513298034668,6.2957868576049805,539253446
2025-10-31,5.742857933044434,5.947556018829346,5.637487888336182,5.841687202453613,268267432
2025-11-01,5.861264228820801,5.892315864562988,5.734285831451416,5.742857933044434,172241089
2025-11-02,5.869320869445801,5.918999195098877,5.731582164764404,5.861236095428467,155272761
2025-11-03,5.196170806884766,5.8780131340026855,5.087632179260254,5.869255065917969,360991855
2025-11-04,5.082610130310059,5.277565956115723,4.76604700088501,5.1961989402771,340105606
2025-11-05,5.355745792388916,5.4857258796691895,4.895360946655273,5.082530975341797,240485932
2025-11-06,5.244760990142822,5.356939792633057,5.1283087730407715,5.35560417175293,186161795
2025-11-07,5.864739894866943,5.993138790130615,5.244701862335205,5.2448248863220215,347193878
2025-11-08,6.015263080596924,6.121181964874268,5.813612937927246,5.864739894866943,324833429
2025-11-09,6.567537784576416,6.772702217102051,5.811676025390625,6.015250205993652,423755798
2025-11-10,9.25904655456543,9.775520324707031,6.562662124633789,6.567625999450684,1630144167
2025-11-11,8.220189094543457,10.05155086517334,8.17471694946289,9.260313987731934,3244899491
2025-11-12,7.564602851867676,8.790424346923828,7.491477966308594,8.220349311828613,1067386400
2025-11-13,7.754570007324219,8.12667179107666,7.495152950286865,7.56441593170166,960774952
2025-11-14,6.9736480712890625,7.772875785827637,6.9550299644470215,7.754570007324219,708303900
2025-11-15,7.355782985687256,7.620490074157715,6.973584175109863,6.973584175109863,452348911
2025-11-16,7.183749198913574,7.892766952514648,7.0681471824646,7.355782985687256,600145889
2025-11-17,7.404909133911133,8.117539405822754,7.0903778076171875,7.183749198913574,1000728335
2025-11-18,7.497844219207764,7.742609977722168,7.198101043701172,7.404743194580078,657512545
2025-11-19,7.202415943145752,7.500945091247559,6.820580959320068,7.497844219207764,541371350
2025-11-20,6.567678928375244,7.328738212585449,6.510721206665039,7.2030558586120605,484910333
2025-11-21,6.431889057159424,6.72216796875,6.06751012802124,6.566709995269775,611893165
2025-11-22,6.16935920715332,6.522034168243408,5.8678507804870605,6.431515216827393,352834357
2025-11-23,6.1312150955200195,6.330585956573486,6.080296039581299,6.169159889221191,276743586
2025-11-24,6.295303821563721,6.410521984100342,6.072879791259766,6.131176948547363,386287238
2025-11-25,6.222997188568115,6.3620381355285645,5.910942077636719,6.2953572273254395,342361508
2025-11-26,6.301433086395264,6.377579212188721,6.0157318115234375,6.223010063171387,277556544
2025-11-27,6.140358924865723,6.410099983215332,6.105885982513428,6.3014750480651855,286888622
2025-11-28,6.131255149841309,6.339626789093018,6.063467979431152,6.140366077423096,255683923
2025-11-29,6.066516876220703,6.208404064178467,5.989522933959961,6.131255149841309,168615564
2025-11-30,6.058867931365967,6.244156837463379,6.027757167816162,6.066592216491699,223896775
2025-12-01,5.603556156158447,6.054366111755371,5.463066101074219,6.054043769836426,401943159
2025-12-02,5.923908233642578,6.013547897338867,5.380153179168701,5.603556156158447,355076834
2025-12-03,6.1216721534729,6.164414882659912,5.917143821716309,5.92367696762085,301276171
2025-12-04,5.9594550132751465,6.181794166564941,5.846804141998291,6.121528148651123,256585584
2025-12-05,5.496591091156006,6.033022880554199,5.443727970123291,5.959414958953857,273612131
2025-12-06,5.56292200088501,5.619419097900391,5.434589862823486,5.496448040008545,164045654
2025-12-07,5.450757026672363,5.665657997131348,5.362692832946777,5.562936782836914,222549163
2025-12-08,5.616031169891357,5.762523174285889,5.443734169006348,5.450757026672363,218251921
2025-12-09,5.75470495223999,5.964150905609131,5.433590888977051,5.616031169891357,252808654
2025-12-10,5.610912799835205,5.933523178100586,5.535065174102783,5.754717826843262,279124008
2025-12-11,5.549811840057373,5.610736846923828,5.303262233734131,5.610270977020264,243929622
2025-12-12,5.420561790466309,5.644040107727051,5.223352909088135,5.549797058105469,225115968
2025-12-13,5.506292819976807,5.522834777832031,5.3775739669799805,5.4205498695373535,128597802
2025-12-14,5.314080238342285,5.558049201965332,5.2843828201293945,5.506292819976807,163719964
2025-12-15,5.076772212982178,5.4508891105651855,4.984615802764893,5.314104080200195,233696638
2025-12-16,5.197467803955078,5.2664008140563965,4.974801063537598,5.076772212982178,211893816
2025-12-17,4.95438814163208,5.310050010681152,4.894002914428711,5.19751501083374,223853038
2025-12-18,4.955859184265137,5.3826680183410645,4.867663860321045,4.954905986785889,449591078
2025-12-19,5.313479900360107,5.325681209564209,4.907073020935059,4.955871105194092,296712354
2025-12-20,6.251634120941162,6.363745212554932,5.260570049285889,5.313479900360107,657196291
2025-12-21,6.123446941375732,6.437323093414307,6.071455955505371,6.252807140350342,514345608
2025-12-22,6.002378940582275,6.3586201667785645,5.923540115356445,6.123466968536377,434527160
2025-12-23,5.805047035217285,6.105027198791504,5.679226875305176,6.002378940582275,350074310
2025-12-24,5.7742180824279785,5.875672817230225,5.603418827056885,5.805047035217285,260751560
2025-12-25,5.807712078094482,6.023373126983643,5.754089832305908,5.773746967315674,236442439
2025-12-26,5.826952934265137,6.018453121185303,5.743804931640625,5.808002948760986,225571100
2025-12-27,5.962522983551025,6.025453090667725,5.825945854187012,5.826952934265137,184419311
2025-12-28,6.207776069641113,6.5228800773620605,5.939542770385742,5.962551116943359,432399132
2025-12-29,5.986337184906006,6.337612152099609,5.927381992340088,6.207887172698975,307369484
2025-12-30,5.916811943054199,6.027178764343262,5.902375221252441,5.986077785491943,207455653
2025-12-31,5.624205112457275,5.964423179626465,5.619741916656494,5.916811943054199,263575890
2026-01-01,5.799962997436523,5.824120998382568,5.6197381019592285,5.624448776245117,253772647
2026-01-02,6.032463073730469,6.088342189788818,5.690183162689209,5.799962997436523,331774444
2026-01-03,5.920648097991943,6.109774112701416,5.75782585144043,6.032395839691162,289016445
2026-01-04,5.835484981536865,6.004502773284912,5.775889873504639,5.920636177062988,335899421
2026-01-05,6.169741153717041,6.340011119842529,5.7578301429748535,5.8355021476745605,518612359
2026-01-06,6.067598819732666,6.290782928466797,5.856534957885742,6.169884204864502,522455179
2026-01-07,5.7219557762146,6.070950984954834,5.6408610343933105,6.067533016204834,358680723
2026-01-08,5.4853129386901855,5.796939849853516,5.406683921813965,5.7219319343566895,378887987
2026-01-09,5.458104133605957,5.552684783935547,5.367136001586914,5.485353946685791,308086494
2026-01-10,5.470202922821045,5.541876792907715,5.425891876220703,5.458140850067139,140778445
2026-01-11,5.442406177520752,5.526378154754639,5.394473075866699,5.470190048217773,139373157
2026-01-12,5.3599090576171875,5.594027996063232,5.298080921173096,5.442546844482422,203402255
2026-01-13,5.716320991516113,5.7928619384765625,5.34758996963501,5.359869003295898,242689184
2026-01-14,5.682470798492432,5.835075855255127,5.667665958404541,5.716354846954346,254133909
2026-01-15,5.3488688468933105,5.6826910972595215,5.238879203796387,5.682470798492432,267751000
2026-01-16,5.312870979309082,5.354579925537109,5.143063068389893,5.3488922119140625,173312844
2026-01-17,5.3481879234313965,5.435441970825195,5.306096076965332,5.312870979309082,133414452
2026-01-18,5.105416774749756,5.389594078063965,5.105286121368408,5.3481879234313965,153425144
2026-01-19,5.020580768585205,5.105567932128906,4.850388050079346,5.105392932891846,279149159
2026-01-20,4.796899795532227,5.023408889770508,4.7204670906066895,5.020580768585205,233016592
2026-01-21,4.931849002838135,5.057220935821533,4.775421142578125,4.796899795532227,208369831
2026-01-22,4.831900119781494,4.986845970153809,4.7741241455078125,4.9318718910217285,145215763
2026-01-23,4.8688812255859375,4.956268787384033,4.783772945404053,4.831900119781494,137806346
2026-01-24,4.849302768707275,4.903148174285889,4.825839042663574,4.868841171264648,86148256
2026-01-25,4.630765914916992,4.881547927856445,4.574419975280762,4.849302768707275,173277602
2026-01-26,4.71047306060791,4.7472147941589355,4.501280784606934,4.630740165710449,227641806
2026-01-27,4.795924186706543,4.8047661781311035,4.637269020080566,4.7104010581970215,146031245
2026-01-28,4.817267894744873,4.865807056427002,4.750875949859619,4.795897960662842,134286849
2026-01-29,4.39137601852417,4.818664073944092,4.291053771972656,4.817296028137207,218415575
2026-01-30,4.268237113952637,4.408230781555176,4.1534600257873535,4.39137601852417,271369877
2026-01-31,3.9491848945617676,4.295666217803955,3.721155881881714,4.268269062042236,397878423
2026-02-01,3.8426830768585205,4.014451026916504,3.7731969356536865,3.9491689205169678,306103613
2026-02-02,3.9249210357666016,3.97782301902771,3.724397897720337,3.8425369262695312,327072679
2026-02-03,3.845125913619995,4.000123023986816,3.701190948486328,3.924926996231079,306594652
2026-02-04,3.795922040939331,3.945261001586914,3.644063949584961,3.845139980316162,313086869
2026-02-05,3.161808967590332,3.81268310546875,3.1393749713897705,3.7957050800323486,535710952
2026-02-06,3.55098295211792,3.6186039447784424,2.905488967895508,3.1618740558624268,510695282
2026-02-07,3.5415709018707275,3.603888988494873,3.4368410110473633,3.55098295211792,251558235
2026-02-08,3.469573974609375,3.5426390171051025,3.446613073348999,3.5415709018707275,151175430
2026-02-09,3.492155075073242,3.553217887878418,3.3107059001922607,3.4695301055908203,191848771
2026-02-10,3.361008882522583,3.4939610958099365,3.329016923904419,3.4921650886535645,153747687
2026-02-11,3.3573780059814453,4.374050140380859,3.226172924041748,3.3609941005706787,940744366
2026-02-12,3.2448840141296387,3.4876770973205566,3.1549699306488037,3.3575029373168945,436996869
2026-02-13,3.396013021469116,3.4851551055908203,3.213855028152466,3.2449169158935547,310139630
2026-02-14,3.627803087234497,3.71950101852417,3.378848075866699,3.396013021469116,329032575
2026-02-15,3.4728379249572754,3.667926073074341,3.4031999111175537,3.627887010574341,262095693
