Date,Close,High,Low,Open,Volume
2021-07-14,2.934499979019165,2.9491920471191406,2.8480160236358643,2.9203829765319824,2911206
2021-07-15,2.887092113494873,2.969012975692749,2.8631579875946045,2.934907913208008,2756152
2021-07-16,2.9192190170288086,2.974498987197876,2.884108066558838,2.8918769359588623,2949109
2021-07-17,2.9160289764404297,2.951754093170166,2.8903470039367676,2.9187300205230713,2945898
2021-07-18,2.967849016189575,2.9933340549468994,2.9156439304351807,2.9164559841156006,2966925
2021-07-19,3.0085721015930176,3.022813081741333,2.9006669521331787,2.9680418968200684,2935448
2021-07-20,3.1454501152038574,3.1454501152038574,2.943131923675537,3.008626937866211,2122127
2021-07-21,2.576335906982422,3.174649953842163,2.5675580501556396,3.143285036087036,2679062
2021-07-22,2.7878470420837402,2.7878470420837402,2.5212531089782715,2.5778439044952393,1483778
2021-07-23,2.7946200370788574,2.8255810737609863,2.6699399948120117,2.7880918979644775,2199102
2021-07-24,2.889461040496826,2.9623119831085205,2.786036968231201,2.7946650981903076,1907887
2021-07-25,2.784816026687622,2.9314849376678467,2.7568490505218506,2.890571117401123,1876623
2021-07-26,2.7657530307769775,3.043148994445801,2.548125982284546,2.784034013748169,3208832
2021-07-27,2.833383083343506,2.9031729698181152,2.7109758853912354,2.764641046524048,2285799
2021-07-28,3.100977897644043,3.101896047592163,2.7032310962677,2.8355159759521484,2564036
2021-07-29,2.7953989505767822,3.111388921737671,2.7011940479278564,3.099885940551758,2464364
2021-07-30,2.99371600151062,2.9996800422668457,2.7896339893341064,2.7962429523468018,1867588
2021-07-31,3.058048963546753,3.07926607131958,2.978713035583496,2.9944400787353516,2023552
2021-08-01,3.0864059925079346,3.102834939956665,2.9306139945983887,3.0564138889312744,2222937
2021-08-02,3.0861310958862305,3.1057920455932617,2.9743990898132324,3.0840320587158203,2183713
2021-08-03,2.9960520267486572,3.106987953186035,2.981734037399292,3.086862087249756,2075652
2021-08-04,3.003596067428589,3.057671070098877,2.985656976699829,2.9968960285186768,2052329
2021-08-05,3.0093750953674316,3.066416025161743,2.9659149646759033,3.0019168853759766,1996936
2021-08-06,3.0181379318237305,3.0887680053710938,2.9741709232330322,3.0059618949890137,2182493
2021-08-07,3.0157461166381836,3.056925058364868,2.9805080890655518,3.016824960708618,2316346
2021-08-08,2.9925460815429688,3.0167930126190186,2.946882963180542,3.0122549533843994,1974273
2021-08-09,2.968832015991211,3.0066959857940674,2.719881057739258,2.994236946105957,3815091
2021-08-10,2.983614921569824,3.0052289962768555,2.8824338912963867,2.969923973083496,2036898
2021-08-11,2.8762989044189453,3.014944076538086,2.8664278984069824,2.9847500324249268,2255028
2021-08-12,2.952138900756836,2.9732799530029297,2.870666027069092,2.8744471073150635,2130055
2021-08-13,2.976824998855591,3.002929925918579,2.9327149391174316,2.9512319564819336,2225690
2021-08-14,2.986052989959717,3.001884937286377,2.9391119480133057,2.9759740829467773,2076217
2021-08-15,2.994839906692505,3.009368896484375,2.960114002227783,2.9863040447235107,2098507
2021-08-16,2.9904301166534424,3.0100350379943848,2.9377849102020264,2.9961249828338623,2233572
2021-08-17,2.966881036758423,3.0291619300842285,2.9239089488983154,2.988917112350464,2170337
2021-08-18,2.966465950012207,2.991240978240967,2.919961929321289,2.9671409130096436,2062767
2021-08-19,2.995089054107666,3.012012004852295,2.926832914352417,2.9649250507354736,2100978
2021-08-20,2.950946092605591,3.0265109539031982,2.9352879524230957,2.995958089828491,2221348
2021-08-21,2.950061082839966,2.994175910949707,2.9404170513153076,2.951641082763672,1426749
2021-08-22,2.960045099258423,2.9957621097564697,2.9330060482025146,2.955277919769287,1776313
2021-08-23,2.990544080734253,3.0123369693756104,2.9568231105804443,2.9592180252075195,2070894
2021-08-24,2.8789560794830322,3.034013032913208,2.869007110595703,2.9907429218292236,2680324
2021-08-25,2.9487719535827637,3.0038089752197266,2.8805689811706543,2.8805689811706543,3074231
2021-08-26,2.9230499267578125,3.020108938217163,2.903204917907715,2.949345111846924,3158765
2021-08-27,2.9772090911865234,3.0028860569000244,2.912645101547241,2.918428897857666,2304673
2021-08-28,2.989103078842163,2.993947982788086,2.9637300968170166,2.9775609970092773,2153581
2021-08-29,2.9601659774780273,3.0052709579467773,2.9357750415802,2.9887731075286865,2449091
2021-08-30,2.97137188911438,3.0061120986938477,2.9398789405822754,2.9605789184570312,2372089
2021-08-31,2.9451920986175537,3.0220539569854736,2.9296600818634033,2.972188949584961,2727546
2021-09-01,2.968928098678589,2.9987740516662598,2.8915019035339355,2.944118022918701,2856336
2021-09-02,2.937721014022827,2.968190908432007,2.88804292678833,2.958724021911621,2582429
2021-09-03,2.9950039386749268,2.9950249195098877,2.9245500564575195,2.9368200302124023,2825369
2021-09-04,2.9772119522094727,2.9968950748443604,2.9668149948120117,2.9947381019592285,2401808
2021-09-05,2.9583990573883057,3.009653091430664,2.9213709831237793,2.9766669273376465,3263488
2021-09-06,2.9811439514160156,3.1201388835906982,2.956231117248535,2.956231117248535,4614065
2021-09-07,3.143238067626953,3.1860709190368652,2.8672280311584473,2.979820966720581,4468390
2021-09-08,3.118051052093506,3.2135519981384277,3.0779340267181396,3.1425459384918213,3152986
2021-09-09,3.1456000804901123,3.1801860332489014,3.089806079864502,3.1114590167999268,2874883
2021-09-10,3.043895959854126,3.169558048248291,2.9771430492401123,3.145298957824707,3264608
2021-09-11,3.0820939540863037,3.0887908935546875,3.038149118423462,3.0446999073028564,2460058
2021-09-12,3.0383589267730713,3.1394309997558594,3.0168840885162354,3.0829720497131348,2526227
2021-09-13,3.0618879795074463,3.1309990882873535,3.0004279613494873,3.037431001663208,2589843
2021-09-14,3.0760610103607178,3.088987112045288,3.020749092102051,3.0614640712738037,2727431
2021-09-15,3.1718521118164062,3.1718521118164062,3.0608301162719727,3.0771970748901367,2711780
2021-09-16,3.077707052230835,3.2142300605773926,3.0772299766540527,3.1767399311065674,3077785
2021-09-17,3.1084349155426025,3.1155219078063965,2.9650819301605225,3.0772669315338135,2642462
2021-09-18,3.1199378967285156,3.1788110733032227,3.028449058532715,3.1098620891571045,3491600
2021-09-19,3.0130789279937744,3.1584370136260986,2.9957380294799805,3.1208529472351074,2682006
2021-09-20,2.9570140838623047,3.092927932739258,2.9224960803985596,3.012573003768921,2876861
2021-09-21,3.016200065612793,3.0370469093322754,2.9116859436035156,2.9624850749969482,3244819
2021-09-22,3.0383729934692383,3.056575059890747,2.9864211082458496,3.0240039825439453,2687192
2021-09-23,3.01501202583313,3.045397996902466,2.9702000617980957,3.0381550788879395,2476491
2021-09-24,2.9589459896087646,3.0162229537963867,2.8960819244384766,3.014646053314209,3455167
2021-09-25,2.8321681022644043,2.9607200622558594,2.8246500492095947,2.958735942840576,2832725
2021-09-26,2.799536943435669,2.891871929168701,2.7727720737457275,2.832444906234741,2758990
2021-09-27,2.7247729301452637,2.851217031478882,2.7137699127197266,2.800942897796631,3067419
2021-09-28,2.6836249828338623,2.764235019683838,2.6561050415039062,2.7244820594787598,2476334
2021-09-29,2.916166067123413,2.93892502784729,2.666623115539551,2.685192108154297,2367805
2021-09-30,2.821115016937256,2.9923839569091797,2.7937729358673096,2.9163119792938232,2921797
2021-10-01,2.898832082748413,2.9541749954223633,2.8209900856018066,2.8284730911254883,2602712
2021-10-02,2.954396963119507,2.957300901412964,2.8977210521698,2.9005560874938965,2192647
2021-10-03,2.9473791122436523,2.970031976699829,2.886051893234253,2.9432010650634766,2443315
2021-10-04,2.906964063644409,2.967237949371338,2.880084991455078,2.951590061187744,2838793
2021-10-05,2.9590840339660645,2.9701850414276123,2.9023489952087402,2.906198024749756,2743506
2021-10-06,2.8969249725341797,2.9672539234161377,2.889301061630249,2.9570090770721436,2753874
2021-10-07,2.8990249633789062,2.963442087173462,2.888127088546753,2.9014179706573486,2556543
2021-10-08,2.7803170680999756,2.9126219749450684,2.7694849967956543,2.8984389305114746,2495550
2021-10-09,2.8382530212402344,2.8496921062469482,2.776076078414917,2.788762092590332,2268219
2021-10-10,2.7690138816833496,2.889230966567993,2.7588119506835938,2.829472064971924,2679889
2021-10-11,2.7428228855133057,2.7767770290374756,2.72918701171875,2.768707036972046,2421878
2021-10-12,2.803812026977539,2.8170149326324463,2.7427361011505127,2.7444279193878174,2592987
2021-10-13,2.8072919845581055,2.8226449489593506,2.689229965209961,2.804171085357666,2437895
2021-10-14,2.678873062133789,2.8169710636138916,2.6698338985443115,2.807323932647705,3044871
2021-10-15,2.8457870483398438,2.9727330207824707,2.626394033432007,2.6789169311523438,3538868
2021-10-16,2.9040489196777344,2.906649112701416,2.8353800773620605,2.8459489345550537,3150023
2021-10-17,2.872941017150879,2.9505441188812256,2.8522019386291504,2.900697946548462,2965065
2021-10-18,2.913383960723877,2.9625439643859863,2.855700969696045,2.8734350204467773,2792035
2021-10-19,2.9835660457611084,2.9861860275268555,2.8555099964141846,2.9130420684814453,2767978
2021-10-20,3.16813588142395,3.169382095336914,2.897639036178589,2.9836061000823975,3336668
2021-10-21,3.1874239444732666,3.35748291015625,3.0239129066467285,3.1684091091156006,3502650
2021-10-22,3.4131860733032227,3.4173789024353027,3.177077054977417,3.194991111755371,2763323
2021-10-23,3.2150089740753174,3.4793989658355713,3.2150089740753174,3.4144809246063232,2674732
2021-10-24,3.2554879188537598,3.2843880653381348,3.0413339138031006,3.21476411819458,2646504
2021-10-25,3.254196882247925,3.27980899810791,3.1486709117889404,3.255328893661499,3122442
2021-10-26,3.3783419132232666,3.38210391998291,3.2518210411071777,3.2651560306549072,2817188
2021-10-27,3.152013063430786,3.431088924407959,3.1391730308532715,3.379997968673706,3045815
2021-10-28,3.2140469551086426,3.238327980041504,3.120497941970825,3.1515960693359375,2724667
2021-10-29,3.2881689071655273,3.347446918487549,3.1218039989471436,3.211116075515747,2816703
2021-10-30,3.318455934524536,3.3349061012268066,3.14914608001709,3.287447929382324,2749663
2021-10-31,3.349679946899414,3.371709108352661,3.245537042617798,3.3247690200805664,2780027
2021-11-01,3.315819025039673,3.4241058826446533,3.3110239505767822,3.3420159816741943,3120434
2021-11-02,3.355285882949829,3.3868980407714844,3.3118278980255127,3.3128890991210938,3401929
2021-11-03,3.3931970596313477,3.4206979274749756,3.318697929382324,3.360835075378418,3272510
2021-11-04,3.2768590450286865,3.427522897720337,3.267404079437256,3.3933310508728027,2957322
2021-11-05,3.18670392036438,3.3308498859405518,3.136502981185913,3.2797811031341553,3071458
2021-11-06,3.241633892059326,3.326785087585449,3.179511070251465,3.1865971088409424,2801643
2021-11-07,3.2776989936828613,3.2987680435180664,3.2021069526672363,3.241342067718506,2698590
2021-11-08,3.277095079421997,3.348397970199585,3.2219009399414062,3.2754740715026855,2886860
2021-11-09,3.3486759662628174,3.3605599403381348,3.222946882247925,3.2790400981903076,2941561
2021-11-10,3.4633750915527344,3.4791340827941895,3.2498130798339844,3.355323076248169,3034313
2021-11-11,3.2308130264282227,3.505265951156616,3.2294580936431885,3.462893009185791,3116175
2021-11-12,3.1195590496063232,3.2316269874572754,3.1165199279785156,3.230220079421997,2936180
2021-11-13,2.79961895942688,3.121380090713501,2.7063400745391846,3.120521068572998,3551468
2021-11-14,2.911832094192505,2.9396109580993652,2.685602903366089,2.799607038497925,2951398
2021-11-15,2.98136305809021,2.9996800422668457,2.910780906677246,2.913180112838745,2492726
2021-11-16,3.0658750534057617,3.1492950916290283,2.892812967300415,2.9827880859375,3968457
2021-11-17,3.1411659717559814,3.1603939533233643,3.027920961380005,3.0604090690612793,2711378
2021-11-18,3.161623001098633,3.164952039718628,3.0582449436187744,3.1395440101623535,2786176
2021-11-19,3.1477649211883545,3.2281041145324707,3.1290009021759033,3.162024974822998,745557
2021-11-20,3.204158067703247,3.228869915008545,3.1311988830566406,3.150357961654663,479900
2021-11-21,3.3006210327148438,3.3336400985717773,3.1903960704803467,3.2045109272003174,2981354
2021-11-22,3.3590829372406006,3.5342819690704346,3.273967981338501,3.3066511154174805,3179539
2021-11-23,3.316632032394409,3.5084290504455566,3.303658962249756,3.3589539527893066,2909560
2021-11-24,3.3870439529418945,3.483747959136963,3.232590913772583,3.316581964492798,2914468
2021-11-25,3.324070930480957,3.4131150245666504,3.101749897003174,3.239103078842163,2896140
2021-11-26,3.1643059253692627,3.1643528938293457,3.110400915145874,3.116300106048584,2426722
2021-11-27,3.12915301322937,3.291443109512329,3.111974000930786,3.1657180786132812,2640869
2021-11-28,3.4119040966033936,3.4143359661102295,3.115004062652588,3.118730068206787,2852970
2021-11-29,3.3517510890960693,3.476707935333252,3.293942928314209,3.4141321182250977,3118212
2021-11-30,3.358181953430176,3.4808459281921387,3.2330539226531982,3.3515241146087646,3056638
2021-12-01,3.3383591175079346,3.539108991622925,3.2806520462036133,3.3462789058685303,3033231
2021-12-02,3.4462409019470215,3.551908016204834,3.2818400859832764,3.3426990509033203,3080626
2021-12-03,3.299983024597168,3.607935905456543,3.299983024597168,3.445965051651001,3253772
2021-12-04,3.5486230850219727,3.675286054611206,3.19016695022583,3.3009400367736816,5340723
2021-12-05,3.60042405128479,3.6827869415283203,3.3394830226898193,3.5476861000061035,3271976
2021-12-06,3.615097999572754,3.678719997406006,3.375143051147461,3.5984280109405518,3695298
2021-12-07,3.6287529468536377,3.697998046875,3.540055990219116,3.6146650314331055,3377094
2021-12-08,3.609822988510132,3.7009871006011963,3.560920000076294,3.6273159980773926,3444596
2021-12-09,3.700701951980591,3.7017550468444824,3.5729269981384277,3.6096129417419434,3062336
2021-12-10,3.7086119651794434,3.7165870666503906,3.6813979148864746,3.700556993484497,2951185
2021-12-11,3.736459970474243,3.7389719486236572,3.703742027282715,3.7097549438476562,3126782
2021-12-12,3.726886034011841,3.739466905593872,3.6191670894622803,3.7365880012512207,3195612
2021-12-13,3.6251049041748047,3.737746000289917,3.594062089920044,3.727360963821411,3152893
2021-12-14,3.5200839042663574,3.6301040649414062,3.398313045501709,3.623991012573242,2950737
2021-12-15,3.5361509323120117,3.5582640171051025,3.3896069526672363,3.4704020023345947,3229704
2021-12-16,3.58705997467041,3.656748056411743,3.5356500148773193,3.5359959602355957,2965374
2021-12-17,3.6063389778137207,3.6833910942077637,3.482274055480957,3.587019920349121,3075141
2021-12-18,3.5140480995178223,3.6455469131469727,3.4786500930786133,3.605870008468628,3098721
2021-12-19,3.4767210483551025,3.6108460426330566,3.455883026123047,3.514396905899048,2830243
2021-12-20,3.5723330974578857,3.6328799724578857,3.475275993347168,3.485732078552246,3109859
2021-12-21,3.608678102493286,3.7123000621795654,3.570405960083008,3.570405960083008,3133026
2021-12-22,3.615981101989746,3.7203590869903564,3.5912559032440186,3.6066439151763916,3410475
2021-12-23,3.624206066131592,3.7215468883514404,3.563183069229126,3.6157209873199463,3972614
2021-12-24,3.5829129219055176,3.644442081451416,3.560789108276367,3.6103899478912354,3493405
2021-12-25,3.5684590339660645,3.6922659873962402,3.559448003768921,3.5827300548553467,3627868
2021-12-26,3.4901740550994873,3.5805470943450928,3.4686501026153564,3.570094108581543,3493967
2021-12-27,3.4664719104766846,3.6197550296783447,3.4398159980773926,3.4895899295806885,4111884
2021-12-28,3.588468074798584,3.5992350578308105,3.4172170162200928,3.468453884124756,4019275
2021-12-29,3.72170090675354,3.7435379028320312,3.5852339267730713,3.5878350734710693,4081821
2021-12-30,3.790644884109497,3.8078110218048096,3.7218689918518066,3.7218689918518066,4179349
2021-12-31,3.7680740356445312,3.8373959064483643,3.737715005874634,3.7908079624176025,4707323
2022-01-01,3.8035600185394287,3.812938928604126,3.7599399089813232,3.763951063156128,3760449
2022-01-02,3.7794179916381836,3.8307509422302246,3.7787609100341797,3.803683042526245,3780648
2022-01-03,3.79596209526062,3.8147830963134766,3.7638089656829834,3.78125,4278114
2022-01-04,3.783945083618164,3.8173348903656006,3.76200795173645,3.795788049697876,4047415
2022-01-05,3.8018059730529785,3.847075939178467,3.7685959339141846,3.7837319374084473,4385916
