Date,Close,High,Low,Open,Volume
2022-12-27,0.024671999737620354,0.025836000218987465,0.022381000220775604,0.02282099984586239,12090426
2022-12-28,0.023277999833226204,0.025297999382019043,0.023135999217629433,0.024670999497175217,4926631
2022-12-29,0.02248300053179264,0.02332800067961216,0.021949000656604767,0.023277999833226204,2335000
2022-12-30,0.022192999720573425,0.02254300005733967,0.021909000352025032,0.022484999150037766,1240045
2022-12-31,0.021976999938488007,0.022456999868154526,0.02196899987757206,0.0221950002014637,894248
2023-01-01,0.022143999114632607,0.022265000268816948,0.021909000352025032,0.021978000178933144,1070697
2023-01-02,0.022515999153256416,0.023408999666571617,0.0219930000603199,0.022143999114632607,1882675
2023-01-03,0.02246999926865101,0.023149000480771065,0.022311000153422356,0.0225210003554821,1160652
2023-01-04,0.02284899912774563,0.02302199974656105,0.022460000589489937,0.022475000470876694,1315858
2023-01-05,0.022830000147223473,0.02306400053203106,0.022445999085903168,0.022849999368190765,1085351
2023-01-06,0.02284100092947483,0.02293499931693077,0.022179000079631805,0.022832000628113747,1255609
2023-01-07,0.022839000448584557,0.02300499938428402,0.022714000195264816,0.02284100092947483,1146425
2023-01-08,0.023350000381469727,0.023687999695539474,0.022590000182390213,0.022856000810861588,2038161
2023-01-09,0.02381099946796894,0.024515999481081963,0.023351000621914864,0.023351000621914864,2950490
2023-01-10,0.024049999192357063,0.024582000449299812,0.023622000589966774,0.02381500042974949,2029988
2023-01-11,0.024452999234199524,0.02464599907398224,0.02366200089454651,0.024057000875473022,2172332
2023-01-12,0.024594999849796295,0.02481899969279766,0.02370399981737137,0.02481899969279766,2461034
2023-01-13,0.025505000725388527,0.02572700008749962,0.024318000301718712,0.024598000571131706,2106983
2023-01-14,0.027552999556064606,0.02828099951148033,0.025502000004053116,0.025502000004053116,5694831
2023-01-15,0.02786099910736084,0.028188999742269516,0.026576999574899673,0.02755800075829029,3174964
2023-01-16,0.027212999761104584,0.029217999428510666,0.026799999177455902,0.02786399982869625,4644577
2023-01-17,0.02721799910068512,0.028101999312639236,0.026836000382900238,0.02721799910068512,2549074
2023-01-18,0.025731999427080154,0.027881000190973282,0.02493700012564659,0.027212999761104584,2837182
2023-01-19,0.02633100003004074,0.026565000414848328,0.025724999606609344,0.025731999427080154,1833913
2023-01-20,0.02760699950158596,0.027684999629855156,0.02587299980223179,0.026341000571846962,1947972
2023-01-21,0.027067000046372414,0.028085999190807343,0.027063999325037003,0.02759600058197975,2282944
2023-01-22,0.027713000774383545,0.029210999608039856,0.027041999623179436,0.027069000527262688,3351663
2023-01-23,0.029117999598383904,0.029221000149846077,0.0276699997484684,0.027716999873518944,3368326
2023-01-24,0.029462000355124474,0.03238200023770332,0.02897699922323227,0.02911500073969364,10694558
2023-01-25,0.03176800161600113,0.03334999829530716,0.02895599976181984,0.029479000717401505,10458941
2023-01-26,0.06052900105714798,0.07137800008058548,0.031619999557733536,0.031762998551130295,226864534
2023-01-27,0.06910400092601776,0.08155699819326401,0.05580100044608116,0.06060599908232689,191066121
2023-01-28,0.0638979971408844,0.07398500293493271,0.058260999619960785,0.0691239982843399,56686100
2023-01-29,0.06395799666643143,0.07185199856758118,0.060766998678445816,0.06387100368738174,52494487
2023-01-30,0.054749999195337296,0.06838200241327286,0.05314299836754799,0.06396500021219254,33635318
2023-01-31,0.054611001163721085,0.05890600010752678,0.05301300063729286,0.054763998836278915,20396329
2023-02-01,0.05783100053668022,0.05919700115919113,0.05157199874520302,0.054600998759269714,20827785
2023-02-02,0.07576700299978256,0.0844310000538826,0.05768200010061264,0.057808998972177505,114394555
2023-02-03,0.07003899663686752,0.08079999685287476,0.06698299944400787,0.07586299628019333,48779681
2023-02-04,0.0670429989695549,0.07193200290203094,0.06691599637269974,0.07007800042629242,20560637
2023-02-05,0.0631989985704422,0.06920299679040909,0.060527000576257706,0.06703799962997437,19046104
2023-02-06,0.06389400362968445,0.07239600270986557,0.06096399948000908,0.0632380023598671,50184352
2023-02-07,0.0700410008430481,0.07302799820899963,0.063680000603199,0.06387799978256226,45341630
2023-02-08,0.06498599797487259,0.07047100365161896,0.06343100219964981,0.07005299627780914,22322748
2023-02-09,0.0548119992017746,0.06693299859762192,0.05380700156092644,0.06499599665403366,25523740
2023-02-10,0.057231999933719635,0.05828800052404404,0.053690001368522644,0.05480499938130379,19502812
2023-02-11,0.05761399865150452,0.05850899964570999,0.055378999561071396,0.057179998606443405,9223981
2023-02-12,0.05436300113797188,0.058587998151779175,0.05362600088119507,0.05760300159454346,8621339
2023-02-13,0.05184699967503548,0.054666999727487564,0.04891800135374069,0.05436500161886215,12659256
2023-02-14,0.056102000176906586,0.056554000824689865,0.05017499998211861,0.05184200033545494,15391348
2023-02-15,0.09187900274991989,0.1059110015630722,0.05538899824023247,0.05611399933695793,301125229
2023-02-16,0.13923600316047668,0.15139499306678772,0.09122300148010254,0.09192600101232529,620224726
2023-02-17,0.15238100290298462,0.17401500046253204,0.1326259970664978,0.1389639973640442,412091979
2023-02-18,0.15535899996757507,0.16779400408267975,0.1428389996290207,0.15243099629878998,222068069
2023-02-19,0.22633600234985352,0.23779700696468353,0.14799199998378754,0.15528100728988647,487420358
2023-02-20,0.32524600625038147,0.3287999927997589,0.20623500645160675,0.22605599462985992,797517822
2023-02-21,0.3294239938259125,0.35945799946784973,0.293520987033844,0.32540199160575867,642620760
2023-02-22,0.2830590009689331,0.3293110132217407,0.2680110037326813,0.3293110132217407,327181682
2023-02-23,0.3056440055370331,0.31962499022483826,0.27570098638534546,0.2834869921207428,359569868
2023-02-24,0.23992300033569336,0.313493013381958,0.22431200742721558,0.30528900027275085,367810244
2023-02-25,0.2322929948568344,0.24615199863910675,0.20805299282073975,0.23985299468040466,246859861
2023-02-26,0.2363709956407547,0.24616000056266785,0.2139589935541153,0.2319750040769577,193682160
2023-02-27,0.2255599945783615,0.2438039928674698,0.2183919996023178,0.23637500405311584,158424008
2023-02-28,0.19463799893856049,0.22566400468349457,0.19013400375843048,0.22554999589920044,163233074
2023-03-01,0.23871199786663055,0.25431200861930847,0.19365300238132477,0.1946980059146881,385812546
2023-03-02,0.2273859977722168,0.23921999335289001,0.2125149965286255,0.23885899782180786,212758576
2023-03-03,0.1949390023946762,0.22751399874687195,0.18794399499893188,0.22751399874687195,234686301
2023-03-04,0.17973600327968597,0.19827499985694885,0.17356300354003906,0.19494499266147614,152407034
2023-03-05,0.1992969959974289,0.21314500272274017,0.17799699306488037,0.17984400689601898,270889299
2023-03-06,0.19916300475597382,0.2070630043745041,0.19573800265789032,0.19927500188350677,186864166
2023-03-07,0.22001799941062927,0.22001799941062927,0.1917569935321808,0.19915099442005157,257421670
2023-03-08,0.18863600492477417,0.22235099971294403,0.1854259967803955,0.21981100738048553,263254330
2023-03-09,0.16716299951076508,0.19908800721168518,0.1585649996995926,0.18869100511074066,279446053
2023-03-10,0.160180002450943,0.16914799809455872,0.1481200009584427,0.1671389937400818,278440173
2023-03-11,0.1477919965982437,0.1636829972267151,0.13470500707626343,0.16012899577617645,236060555
2023-03-12,0.1855279952287674,0.1855279952287674,0.1426759958267212,0.14790299534797668,255412442
2023-03-13,0.25947999954223633,0.27482300996780396,0.18466700613498688,0.18526899814605713,867895190
2023-03-14,0.30218398571014404,0.33311599493026733,0.2420099973678589,0.2594650089740753,1196128079
2023-03-15,0.2746970057487488,0.36119401454925537,0.24950699508190155,0.3021939992904663,1338669682
2023-03-16,0.29316601157188416,0.30726000666618347,0.26393499970436096,0.27503201365470886,629542797
2023-03-17,0.3969630002975464,0.3982590138912201,0.28392699360847473,0.2931419909000397,1031354347
2023-03-18,0.3762759864330292,0.4332369863986969,0.36971399188041687,0.39691799879074097,1125108087
2023-03-19,0.4574419856071472,0.48489999771118164,0.3762890100479126,0.3762890100479126,1133365669
2023-03-20,0.39911600947380066,0.46227899193763733,0.3971079885959625,0.45698899030685425,932558234
2023-03-21,0.40975698828697205,0.4461590051651001,0.38542601466178894,0.3994779884815216,656178832
2023-03-22,0.37660399079322815,0.42192599177360535,0.3680410087108612,0.40942901372909546,633009263
2023-03-23,0.3789669871330261,0.39412298798561096,0.36008399724960327,0.376583993434906,461234525
2023-03-24,0.33055299520492554,0.37916699051856995,0.3228209912776947,0.3788059949874878,360732998
2023-03-25,0.3129970133304596,0.34563300013542175,0.3089439868927002,0.3305110037326813,293631137
2023-03-26,0.351375013589859,0.35836800932884216,0.3087559938430786,0.3130370080471039,352006669
2023-03-27,0.3206320106983185,0.3518519997596741,0.3083159923553467,0.3515239953994751,297234415
2023-03-28,0.35366499423980713,0.35677599906921387,0.3092159926891327,0.3206070065498352,296497508
2023-03-29,0.43214601278305054,0.43949100375175476,0.3496420085430145,0.3537389934062958,589682639
2023-03-30,0.4031060039997101,0.4395340085029602,0.3932250142097473,0.43168601393699646,628452676
2023-03-31,0.41341501474380493,0.4259690046310425,0.3977540135383606,0.4032210111618042,377553510
2023-04-01,0.3852050006389618,0.4259769916534424,0.38439300656318665,0.4133619964122772,242275712
2023-04-02,0.37114599347114563,0.3991810083389282,0.36340799927711487,0.39618900418281555,227300458
2023-04-03,0.3639200031757355,0.39747199416160583,0.34888601303100586,0.37112900614738464,447513675
2023-04-04,0.36862799525260925,0.37988701462745667,0.35723501443862915,0.3639650046825409,261924243
2023-04-05,0.3881930112838745,0.40515199303627014,0.3645339906215668,0.3686389923095703,343504818
2023-04-06,0.3733470141887665,0.3943440020084381,0.3674989938735962,0.38826799392700195,244123890
2023-04-07,0.37151899933815,0.38027700781822205,0.3608039915561676,0.37332698702812195,142910320
2023-04-08,0.36844098567962646,0.38304001092910767,0.36763298511505127,0.3714419901371002,137217795
2023-04-09,0.3760780096054077,0.3793709874153137,0.3623040020465851,0.36844098567962646,138801888
2023-04-10,0.4348269999027252,0.4385029971599579,0.36819198727607727,0.3760409951210022,420157328
2023-04-11,0.40543198585510254,0.4452809989452362,0.40349501371383667,0.4348919987678528,386723283
2023-04-12,0.381072998046875,0.4090760052204132,0.3747209906578064,0.40534499287605286,280744293
2023-04-13,0.38971298933029175,0.3998839855194092,0.37555500864982605,0.3832879960536957,204177470
2023-04-14,0.3782519996166229,0.4090679883956909,0.36655598878860474,0.38979798555374146,348325987
2023-04-15,0.3757689893245697,0.381399005651474,0.37112900614738464,0.3782939910888672,148042316
2023-04-16,0.3785809874534607,0.3840149939060211,0.3714450001716614,0.37572500109672546,159152171
2023-04-17,0.35864201188087463,0.3789049983024597,0.35299599170684814,0.37858399748802185,175240270
2023-04-18,0.3670470118522644,0.3743950128555298,0.35504600405693054,0.35868000984191895,150592767
2023-04-19,0.321958988904953,0.3683130145072937,0.3154970109462738,0.3669610023498535,262891892
2023-04-20,0.32646098732948303,0.3398190140724182,0.3124200105667114,0.3218120038509369,297678214
2023-04-21,0.2901259958744049,0.3322010040283203,0.288783997297287,0.3265329897403717,231423897
2023-04-22,0.2973099946975708,0.3001140058040619,0.2825140058994293,0.29008999466896057,127548565
2023-04-23,0.28694799542427063,0.29724499583244324,0.2739570140838623,0.29724499583244324,111855511
2023-04-24,0.2949880063533783,0.2981790006160736,0.28355899453163147,0.28683900833129883,161035168
2023-04-25,0.3153519928455353,0.31827399134635925,0.27790799736976624,0.29497599601745605,156915676
2023-04-26,0.31986498832702637,0.34490999579429626,0.2995870113372803,0.3153490126132965,333900550
2023-04-27,0.33230501413345337,0.33994099497795105,0.31438300013542175,0.3199560046195984,217340388
2023-04-28,0.3364950120449066,0.34588199853897095,0.3235340118408203,0.3323589861392975,185689109
2023-04-29,0.3274269998073578,0.33647799491882324,0.32533198595046997,0.33646899461746216,92064827
2023-04-30,0.3202120065689087,0.33334898948669434,0.31829801201820374,0.32744300365448,94200558
2023-05-01,0.30552199482917786,0.3216150104999542,0.29924100637435913,0.3201940059661865,140358574
2023-05-02,0.31093499064445496,0.3139300048351288,0.3026539981365204,0.3055489957332611,80092196
2023-05-03,0.3256860077381134,0.33023199439048767,0.29995301365852356,0.31095901131629944,136210125
2023-05-04,0.32391300797462463,0.3361459970474243,0.3224009871482849,0.3256230056285858,125619571
2023-05-05,0.32209300994873047,0.33164799213409424,0.31461000442504883,0.3239220082759857,103879151
2023-05-06,0.29391199350357056,0.32352301478385925,0.2918719947338104,0.32219699025154114,113795741
2023-05-07,0.2910749912261963,0.2991589903831482,0.2861500084400177,0.2938680052757263,90054520
2023-05-08,0.25093400478363037,0.2935500144958496,0.24663099646568298,0.29098400473594666,155952833
2023-05-09,0.25829699635505676,0.26808100938796997,0.24721300601959229,0.25100499391555786,103832640
2023-05-10,0.27125799655914307,0.27571800351142883,0.251116007566452,0.25830399990081787,151656549
2023-05-11,0.2559970021247864,0.2716349959373474,0.24226999282836914,0.2712880074977875,113001337
2023-05-12,0.24884699285030365,0.25705400109291077,0.230445995926857,0.2559620141983032,138431395
2023-05-13,0.2514370083808899,0.25677499175071716,0.24655400216579437,0.24885399639606476,77470079
2023-05-14,0.2796429991722107,0.2844330072402954,0.2459229975938797,0.2514919936656952,120592060
2023-05-15,0.28671398758888245,0.2921159863471985,0.2728860080242157,0.27963200211524963,151635634
2023-05-16,0.313742995262146,0.32529300451278687,0.2824839949607849,0.28667399287223816,290098023
2023-05-17,0.3009369969367981,0.31845301389694214,0.2960120141506195,0.31370899081230164,175546911
2023-05-18,0.2941319942474365,0.30758801102638245,0.28634798526763916,0.3012459874153137,143967755
2023-05-19,0.2993690073490143,0.3129970133304596,0.29247498512268066,0.29406699538230896,169298275
2023-05-20,0.3000609874725342,0.303382009267807,0.2937690019607544,0.29944300651550293,80933463
2023-05-21,0.2963629961013794,0.3103269934654236,0.29179200530052185,0.30006200075149536,114197375
2023-05-22,0.3217949867248535,0.32813599705696106,0.2849409878253937,0.2963680028915405,263282816
2023-05-23,0.31586700677871704,0.34600400924682617,0.31357601284980774,0.3218289911746979,258388998
2023-05-24,0.31138598918914795,0.32147499918937683,0.3024809956550598,0.31582701206207275,220368341
2023-05-25,0.3080359995365143,0.31195399165153503,0.30112001299858093,0.311365008354187,111203871
2023-05-26,0.30416199564933777,0.30942100286483765,0.30258598923683167,0.30801698565483093,63687293
2023-05-27,0.3183929920196533,0.3257310092449188,0.30077001452445984,0.3041459918022156,122888394
2023-05-28,0.32904499769210815,0.33886998891830444,0.3170650005340576,0.31842198967933655,124081285
2023-05-29,0.3127950131893158,0.33340299129486084,0.3102259933948517,0.32903701066970825,93783632
2023-05-30,0.32031700015068054,0.3221220076084137,0.30777499079704285,0.3128049969673157,84260331
